y,time
6.034133333333334,0.00167004
6.0328,0.00167006
6.032266666666667,0.00167008
6.031466666666667,0.0016701
6.029866666666667,0.00167012
6.0309333333333335,0.00167014
6.030133333333334,0.00167016
6.029866666666667,0.00167018
6.032,0.0016702
6.030133333333334,0.00167022
6.0304,0.00167024
6.0304,0.00167026
6.031733333333333,0.00167028
6.030133333333334,0.0016703
6.031733333333333,0.00167032
6.0304,0.00167034
6.030666666666667,0.00167036
6.031733333333333,0.00167038
6.0309333333333335,0.0016704
6.031733333333333,0.00167042
6.0312,0.00167044
6.030133333333334,0.00167046
6.0304,0.00167048
6.031466666666667,0.0016705
6.029066666666667,0.00167052
6.030133333333334,0.00167054
6.0309333333333335,0.00167056
6.0309333333333335,0.00167058
6.033600000000001,0.0016706
6.030133333333334,0.00167062
6.0304,0.00167064
6.0309333333333335,0.00167066
6.031466666666667,0.00167068
6.0304,0.0016707
6.0304,0.0016707199999999999
6.0304,0.00167074
6.0304,0.00167076
6.0296,0.00167078
6.0328,0.0016708
6.031466666666667,0.00167082
6.030666666666667,0.00167084
6.029066666666667,0.00167086
6.031733333333333,0.00167088
6.0309333333333335,0.0016709
6.029866666666667,0.00167092
6.030666666666667,0.00167094
6.0296,0.00167096
6.0312,0.00167098
6.0304,0.001671
6.032,0.00167102
6.031733333333333,0.00167104
6.032533333333333,0.00167106
6.031733333333333,0.00167108
6.029866666666667,0.0016711
6.032266666666667,0.00167112
6.031733333333333,0.00167114
6.0309333333333335,0.00167116
6.0296,0.00167118
6.0312,0.0016712
6.031733333333333,0.00167122
6.032266666666667,0.00167124
6.031466666666667,0.00167126
6.032266666666667,0.00167128
6.0304,0.0016713
6.030133333333334,0.00167132
6.0309333333333335,0.00167134
6.029866666666667,0.00167136
6.0309333333333335,0.00167138
6.0304,0.0016714
6.0309333333333335,0.00167142
6.029866666666667,0.00167144
6.0312,0.00167146
6.030133333333334,0.00167148
6.0309333333333335,0.0016715
6.0304,0.00167152
6.0312,0.00167154
6.0312,0.00167156
6.030133333333334,0.00167158
6.031466666666667,0.0016716
6.032266666666667,0.00167162
6.029866666666667,0.00167164
6.0328,0.00167166
6.0312,0.00167168
6.0328,0.0016717
6.029866666666667,0.00167172
6.031733333333333,0.00167174
6.030666666666667,0.00167176
6.030133333333334,0.00167178
6.0309333333333335,0.0016718
6.032,0.00167182
6.032533333333333,0.00167184
6.0312,0.00167186
6.0312,0.00167188
6.0309333333333335,0.0016719
6.0309333333333335,0.00167192
6.031466666666667,0.00167194
6.030666666666667,0.00167196
6.0304,0.00167198
6.031733333333333,0.001672
6.0296,0.00167202
6.031733333333333,0.00167204
6.031733333333333,0.00167206
6.0328,0.00167208
6.029866666666667,0.0016721
6.0296,0.00167212
6.0296,0.00167214
6.0309333333333335,0.00167216
6.0304,0.0016721799999999999
6.032266666666667,0.0016722
6.033600000000001,0.00167222
6.0309333333333335,0.00167224
6.032266666666667,0.00167226
6.030133333333334,0.00167228
6.032,0.0016723
6.0304,0.00167232
6.030666666666667,0.00167234
6.0328,0.00167236
6.0309333333333335,0.00167238
6.0328,0.0016724
6.030133333333334,0.00167242
6.0296,0.00167244
6.0309333333333335,0.00167246
6.0312,0.00167248
6.031466666666667,0.0016725
6.031466666666667,0.00167252
6.0312,0.00167254
6.030133333333334,0.00167256
6.0304,0.00167258
6.028266666666667,0.0016726
6.0304,0.00167262
6.031733333333333,0.00167264
6.0296,0.00167266
6.0312,0.00167268
6.031466666666667,0.0016727
6.029066666666667,0.00167272
6.030666666666667,0.00167274
6.0309333333333335,0.00167276
6.031733333333333,0.00167278
6.030133333333334,0.0016728
6.031733333333333,0.00167282
6.030666666666667,0.00167284
6.0309333333333335,0.00167286
6.0304,0.00167288
6.029333333333334,0.0016729
6.031733333333333,0.00167292
6.032,0.00167294
6.031466666666667,0.00167296
6.031466666666667,0.00167298
6.0309333333333335,0.001673
6.0309333333333335,0.0016730199999999999
6.032,0.00167304
6.0312,0.00167306
6.030666666666667,0.00167308
6.031466666666667,0.0016731
6.032533333333333,0.00167312
6.0304,0.00167314
6.029333333333334,0.00167316
6.028266666666667,0.00167318
6.031466666666667,0.0016732
6.031733333333333,0.00167322
6.0304,0.00167324
6.031733333333333,0.00167326
6.031733333333333,0.00167328
6.0309333333333335,0.0016733
6.0312,0.00167332
6.030133333333334,0.00167334
6.032533333333333,0.00167336
6.030133333333334,0.00167338
6.032,0.0016734
6.031466666666667,0.00167342
6.031466666666667,0.00167344
6.030666666666667,0.00167346
6.031466666666667,0.00167348
6.0330666666666675,0.0016735
6.0312,0.00167352
6.0312,0.00167354
6.0296,0.00167356
6.030666666666667,0.00167358
6.0304,0.0016736
6.0304,0.00167362
6.0309333333333335,0.00167364
6.032266666666667,0.00167366
6.031466666666667,0.00167368
6.029866666666667,0.0016737
6.0304,0.00167372
6.0288,0.00167374
6.031466666666667,0.00167376
6.0309333333333335,0.00167378
6.0296,0.0016738
6.0312,0.00167382
6.031733333333333,0.00167384
6.0304,0.0016738599999999999
6.0312,0.00167388
6.0309333333333335,0.0016739
6.029866666666667,0.00167392
6.032,0.00167394
6.0328,0.00167396
6.0312,0.00167398
6.029866666666667,0.001674
6.0296,0.00167402
6.032266666666667,0.00167404
6.0304,0.00167406
6.032,0.00167408
6.031733333333333,0.0016741
6.0304,0.00167412
6.029333333333334,0.00167414
6.030666666666667,0.00167416
6.031733333333333,0.00167418
6.0312,0.0016742
6.0304,0.00167422
6.030666666666667,0.00167424
6.029866666666667,0.00167426
6.032,0.00167428
6.0309333333333335,0.0016743
6.030666666666667,0.00167432
6.029866666666667,0.00167434
6.030666666666667,0.00167436
6.033333333333334,0.00167438
6.0312,0.0016744
6.029866666666667,0.00167442
6.030666666666667,0.00167444
6.030666666666667,0.00167446
6.030133333333334,0.00167448
6.0309333333333335,0.0016745
6.031733333333333,0.00167452
6.0304,0.00167454
6.0309333333333335,0.00167456
6.032,0.00167458
6.0309333333333335,0.0016746
6.032266666666667,0.00167462
6.030133333333334,0.00167464
6.032533333333333,0.00167466
6.0296,0.00167468
6.0328,0.0016746999999999999
6.028533333333334,0.00167472
6.031466666666667,0.00167474
6.0304,0.00167476
6.030666666666667,0.00167478
6.0312,0.0016748
6.0304,0.00167482
6.0328,0.00167484
6.031733333333333,0.00167486
6.031733333333333,0.00167488
6.031733333333333,0.0016749
6.0312,0.00167492
6.032266666666667,0.00167494
6.0330666666666675,0.00167496
6.031466666666667,0.00167498
6.030133333333334,0.001675
6.0296,0.00167502
6.030133333333334,0.00167504
6.031466666666667,0.00167506
6.032,0.00167508
6.0328,0.0016751
6.031466666666667,0.00167512
6.030133333333334,0.00167514
6.0304,0.00167516
6.032266666666667,0.00167518
6.0328,0.0016752
6.0309333333333335,0.00167522
6.0312,0.00167524
6.031466666666667,0.00167526
6.029866666666667,0.00167528
6.0309333333333335,0.0016753
6.033333333333334,0.0016753199999999999
6.0328,0.00167534
6.030666666666667,0.00167536
6.032,0.00167538
6.031466666666667,0.0016754
6.0312,0.00167542
6.031733333333333,0.00167544
6.030133333333334,0.00167546
6.0304,0.00167548
6.0312,0.0016755
6.0328,0.00167552
6.0309333333333335,0.00167554
6.031466666666667,0.00167556
6.029866666666667,0.00167558
6.031733333333333,0.0016756
6.030666666666667,0.00167562
6.0312,0.00167564
6.029866666666667,0.00167566
6.030133333333334,0.00167568
6.032,0.0016757
6.0296,0.00167572
6.0309333333333335,0.00167574
6.030133333333334,0.00167576
6.031733333333333,0.00167578
6.031733333333333,0.0016758
6.0309333333333335,0.00167582
6.030666666666667,0.00167584
6.0304,0.00167586
6.0312,0.00167588
6.029066666666667,0.0016759
6.030666666666667,0.00167592
6.0312,0.00167594
6.0309333333333335,0.00167596
6.0304,0.00167598
6.032,0.001676
6.032266666666667,0.00167602
6.0304,0.00167604
6.0312,0.00167606
6.030666666666667,0.00167608
6.0309333333333335,0.0016761
6.0304,0.00167612
6.0312,0.00167614
6.030666666666667,0.0016761599999999999
6.0309333333333335,0.00167618
6.030133333333334,0.0016762
6.030666666666667,0.00167622
6.0312,0.00167624
6.0280000000000005,0.00167626
6.0309333333333335,0.00167628
6.030133333333334,0.0016763
6.0330666666666675,0.00167632
6.030666666666667,0.00167634
6.0304,0.00167636
6.029866666666667,0.00167638
6.0328,0.0016764
6.030133333333334,0.00167642
6.031466666666667,0.00167644
6.030666666666667,0.00167646
6.032533333333333,0.00167648
6.0304,0.0016765
6.0330666666666675,0.00167652
6.0312,0.00167654
6.031466666666667,0.00167656
6.029866666666667,0.00167658
6.0296,0.0016766
6.030133333333334,0.00167662
6.031466666666667,0.00167664
6.029866666666667,0.00167666
6.0312,0.00167668
6.0296,0.0016767
6.0309333333333335,0.00167672
6.030133333333334,0.00167674
6.031733333333333,0.00167676
6.029333333333334,0.00167678
6.032,0.0016768
6.0304,0.00167682
6.0312,0.00167684
6.0309333333333335,0.00167686
6.0309333333333335,0.00167688
6.032,0.0016769
6.0328,0.00167692
6.029333333333334,0.00167694
6.0304,0.00167696
6.0304,0.00167698
6.0309333333333335,0.0016769999999999999
6.031466666666667,0.00167702
6.030133333333334,0.00167704
6.031466666666667,0.00167706
6.030666666666667,0.00167708
6.031733333333333,0.0016771
6.031733333333333,0.00167712
6.030666666666667,0.00167714
6.031466666666667,0.00167716
6.032266666666667,0.00167718
6.032,0.0016772
6.0309333333333335,0.00167722
6.0309333333333335,0.00167724
6.0296,0.00167726
6.030666666666667,0.00167728
6.032533333333333,0.0016773
6.031466666666667,0.00167732
6.0309333333333335,0.00167734
6.0330666666666675,0.00167736
6.031466666666667,0.00167738
6.029866666666667,0.0016774
6.0296,0.00167742
6.031466666666667,0.00167744
6.029866666666667,0.00167746
6.031466666666667,0.00167748
6.0312,0.0016775
6.030133333333334,0.00167752
6.0304,0.00167754
6.030666666666667,0.00167756
6.029866666666667,0.00167758
6.029066666666667,0.0016776
6.031733333333333,0.00167762
6.032266666666667,0.00167764
6.032266666666667,0.00167766
6.031733333333333,0.00167768
6.031733333333333,0.0016777
6.0312,0.00167772
6.031466666666667,0.00167774
6.0309333333333335,0.00167776
6.0312,0.00167778
6.0304,0.0016778
6.031466666666667,0.00167782
6.0309333333333335,0.0016778399999999999
6.030666666666667,0.00167786
6.029866666666667,0.00167788
6.0304,0.0016779
6.0312,0.00167792
6.031466666666667,0.00167794
6.030133333333334,0.00167796
6.029066666666667,0.00167798
6.031733333333333,0.001678
6.032,0.00167802
6.029333333333334,0.00167804
6.031466666666667,0.00167806
6.032,0.00167808
6.031733333333333,0.0016781
6.0312,0.00167812
6.032,0.00167814
6.031733333333333,0.00167816
6.0312,0.00167818
6.0312,0.0016782
6.032,0.00167822
6.030133333333334,0.00167824
6.032533333333333,0.00167826
6.0296,0.00167828
6.031466666666667,0.0016783
6.031466666666667,0.00167832
6.032533333333333,0.00167834
6.0309333333333335,0.00167836
6.029866666666667,0.00167838
6.030133333333334,0.0016784
6.031466666666667,0.00167842
6.0296,0.00167844
6.0312,0.0016784599999999999
6.032,0.00167848
6.029866666666667,0.0016785
6.0312,0.00167852
6.031733333333333,0.00167854
6.031733333333333,0.00167856
6.0312,0.00167858
6.031733333333333,0.0016786
6.028533333333334,0.00167862
6.030133333333334,0.00167864
6.031466666666667,0.00167866
6.0304,0.00167868
6.029866666666667,0.0016787
6.032,0.00167872
6.032,0.00167874
6.0309333333333335,0.00167876
6.0304,0.00167878
6.0312,0.0016788
6.0304,0.00167882
6.0309333333333335,0.00167884
6.032533333333333,0.00167886
6.0304,0.00167888
6.032,0.0016789
6.031733333333333,0.00167892
6.032533333333333,0.00167894
6.031733333333333,0.00167896
6.032,0.00167898
6.030133333333334,0.001679
6.0296,0.00167902
6.032,0.00167904
6.030666666666667,0.00167906
6.030666666666667,0.00167908
6.032,0.0016791
6.0312,0.00167912
6.0312,0.00167914
6.032266666666667,0.00167916
6.0304,0.00167918
6.031466666666667,0.0016792
6.031466666666667,0.00167922
6.032,0.00167924
6.030133333333334,0.00167926
6.031733333333333,0.00167928
6.0309333333333335,0.0016792999999999999
6.031733333333333,0.00167932
6.0309333333333335,0.00167934
6.0304,0.00167936
6.0309333333333335,0.00167938
6.0312,0.0016794
6.0312,0.00167942
6.0296,0.00167944
6.032,0.00167946
6.031466666666667,0.00167948
6.030666666666667,0.0016795
6.029066666666667,0.00167952
6.031733333333333,0.00167954
6.0309333333333335,0.00167956
6.029866666666667,0.00167958
6.032533333333333,0.0016796
6.030133333333334,0.00167962
6.032266666666667,0.00167964
6.031733333333333,0.00167966
6.030133333333334,0.00167968
6.0304,0.0016797
6.0312,0.00167972
6.031466666666667,0.00167974
6.030666666666667,0.00167976
6.030666666666667,0.00167978
6.029333333333334,0.0016798
6.030133333333334,0.00167982
6.030666666666667,0.00167984
6.030133333333334,0.00167986
6.0328,0.00167988
6.032,0.0016799
6.0312,0.00167992
6.030133333333334,0.00167994
6.0309333333333335,0.00167996
6.031466666666667,0.00167998
6.030666666666667,0.00168
6.0328,0.00168002
6.031466666666667,0.00168004
6.031466666666667,0.00168006
6.0309333333333335,0.00168008
6.0304,0.0016801
6.0312,0.00168012
6.029333333333334,0.0016801399999999999
6.028266666666667,0.00168016
6.031466666666667,0.00168018
6.030666666666667,0.0016802
6.0328,0.00168022
6.030133333333334,0.00168024
6.0309333333333335,0.00168026
6.031466666666667,0.00168028
6.0309333333333335,0.0016803
6.0309333333333335,0.00168032
6.0304,0.00168034
6.029066666666667,0.00168036
6.0304,0.00168038
6.031466666666667,0.0016804
6.0309333333333335,0.00168042
6.030133333333334,0.00168044
6.029866666666667,0.00168046
6.031733333333333,0.00168048
6.029866666666667,0.0016805
6.030133333333334,0.00168052
6.0312,0.00168054
6.0304,0.00168056
6.029866666666667,0.00168058
6.0309333333333335,0.0016806
6.0296,0.00168062
6.032266666666667,0.00168064
6.029066666666667,0.00168066
6.0312,0.00168068
6.029066666666667,0.0016807
6.030666666666667,0.00168072
6.0304,0.00168074
6.031733333333333,0.00168076
6.031733333333333,0.00168078
6.030666666666667,0.0016808
6.031466666666667,0.00168082
6.029866666666667,0.00168084
6.0304,0.00168086
6.029333333333334,0.00168088
6.030133333333334,0.0016809
6.029866666666667,0.00168092
6.0309333333333335,0.00168094
6.030133333333334,0.00168096
6.029333333333334,0.0016809799999999999
6.0312,0.001681
6.0304,0.00168102
6.029333333333334,0.00168104
6.031466666666667,0.00168106
6.0309333333333335,0.00168108
6.031733333333333,0.0016811
6.030133333333334,0.00168112
6.030666666666667,0.00168114
6.0312,0.00168116
6.0312,0.00168118
6.0309333333333335,0.0016812
6.0312,0.00168122
6.029866666666667,0.00168124
6.030666666666667,0.00168126
6.0304,0.00168128
6.0309333333333335,0.0016813
6.029066666666667,0.00168132
6.029866666666667,0.00168134
6.029333333333334,0.00168136
6.030133333333334,0.00168138
6.0296,0.0016814
6.0296,0.00168142
6.0309333333333335,0.00168144
6.0288,0.00168146
6.030666666666667,0.00168148
6.0309333333333335,0.0016815
6.0309333333333335,0.00168152
6.030666666666667,0.00168154
6.030133333333334,0.00168156
6.032,0.00168158
6.0309333333333335,0.0016816
6.032,0.00168162
6.0312,0.00168164
6.030133333333334,0.00168166
6.0312,0.00168168
6.029866666666667,0.0016817
6.030666666666667,0.00168172
6.030133333333334,0.00168174
6.0304,0.00168176
6.0296,0.00168178
6.0304,0.0016818
6.0312,0.00168182
6.029866666666667,0.00168184
6.030133333333334,0.00168186
6.030133333333334,0.00168188
6.030133333333334,0.0016819
6.031466666666667,0.00168192
6.031466666666667,0.00168194
6.030133333333334,0.00168196
6.0296,0.00168198
6.0304,0.001682
6.0304,0.00168202
6.029066666666667,0.00168204
6.0312,0.00168206
6.030666666666667,0.00168208
6.0288,0.0016821
6.0304,0.00168212
6.030666666666667,0.00168214
6.029333333333334,0.00168216
6.0312,0.00168218
6.029066666666667,0.0016822
6.0312,0.00168222
6.0312,0.00168224
6.032,0.00168226
6.030133333333334,0.00168228
6.032266666666667,0.0016823
6.029866666666667,0.00168232
6.031466666666667,0.00168234
6.029333333333334,0.00168236
6.0288,0.00168238
6.0304,0.0016824
6.0309333333333335,0.00168242
6.032533333333333,0.0016824399999999999
6.030666666666667,0.00168246
6.029866666666667,0.00168248
6.0304,0.0016825
6.0296,0.00168252
6.031733333333333,0.00168254
6.0296,0.00168256
6.030666666666667,0.00168258
6.030133333333334,0.0016826
6.029866666666667,0.00168262
6.0312,0.00168264
6.029866666666667,0.00168266
6.030666666666667,0.00168268
6.032,0.0016827
6.0304,0.00168272
6.0304,0.00168274
6.029866666666667,0.00168276
6.030666666666667,0.00168278
6.030666666666667,0.0016828
6.030133333333334,0.00168282
6.030666666666667,0.00168284
6.0304,0.00168286
6.029333333333334,0.00168288
6.031733333333333,0.0016829
6.029866666666667,0.00168292
6.030666666666667,0.00168294
6.029066666666667,0.00168296
6.029866666666667,0.00168298
6.031733333333333,0.001683
6.0288,0.00168302
6.0309333333333335,0.00168304
6.032,0.00168306
6.032266666666667,0.00168308
6.030666666666667,0.0016831
6.029333333333334,0.00168312
6.030666666666667,0.00168314
6.030133333333334,0.00168316
6.029866666666667,0.00168318
6.030666666666667,0.0016832
6.0312,0.00168322
6.0312,0.00168324
6.0296,0.00168326
6.030666666666667,0.0016832799999999999
6.0296,0.0016833
6.029066666666667,0.00168332
6.0304,0.00168334
6.030133333333334,0.00168336
6.031466666666667,0.00168338
6.031466666666667,0.0016834
6.030666666666667,0.00168342
6.030666666666667,0.00168344
6.0312,0.00168346
6.030666666666667,0.00168348
6.029333333333334,0.0016835
6.029866666666667,0.00168352
6.029866666666667,0.00168354
6.0280000000000005,0.00168356
6.0309333333333335,0.00168358
6.0296,0.0016836
6.0304,0.00168362
6.031466666666667,0.00168364
6.0304,0.00168366
6.0309333333333335,0.00168368
6.031733333333333,0.0016837
6.030666666666667,0.00168372
6.029866666666667,0.00168374
6.030666666666667,0.00168376
6.0312,0.00168378
6.030133333333334,0.0016838
6.0312,0.00168382
6.029066666666667,0.00168384
6.031466666666667,0.00168386
6.030666666666667,0.00168388
6.0296,0.0016839
6.029866666666667,0.00168392
6.0312,0.00168394
6.028533333333334,0.00168396
6.030133333333334,0.00168398
6.030666666666667,0.001684
6.030133333333334,0.00168402
6.0312,0.00168404
6.030133333333334,0.00168406
6.030133333333334,0.00168408
6.030133333333334,0.0016841
6.0309333333333335,0.0016841199999999999
6.032266666666667,0.00168414
6.0309333333333335,0.00168416
6.030666666666667,0.00168418
6.030133333333334,0.0016842
6.032,0.00168422
6.029333333333334,0.00168424
6.0296,0.00168426
6.032266666666667,0.00168428
6.030666666666667,0.0016843
6.029333333333334,0.00168432
6.0309333333333335,0.00168434
6.031733333333333,0.00168436
6.030133333333334,0.00168438
6.0309333333333335,0.0016844
6.029066666666667,0.00168442
6.029066666666667,0.00168444
6.0312,0.00168446
6.0312,0.00168448
6.030666666666667,0.0016845
6.0309333333333335,0.00168452
6.0309333333333335,0.00168454
6.0312,0.00168456
6.029866666666667,0.00168458
6.0312,0.0016846
6.029333333333334,0.00168462
6.031733333333333,0.00168464
6.0288,0.00168466
6.029066666666667,0.00168468
6.0304,0.0016847
6.030133333333334,0.00168472
6.028533333333334,0.00168474
6.0296,0.00168476
6.030133333333334,0.00168478
6.0296,0.0016848
6.0296,0.00168482
6.0304,0.00168484
6.0312,0.00168486
6.029866666666667,0.00168488
6.0304,0.0016849
6.0309333333333335,0.00168492
6.029866666666667,0.00168494
6.0312,0.00168496
6.0312,0.00168498
6.0304,0.001685
6.027733333333334,0.00168502
6.030666666666667,0.00168504
6.0309333333333335,0.00168506
6.0309333333333335,0.00168508
6.029866666666667,0.0016851
6.030666666666667,0.00168512
6.029866666666667,0.00168514
6.0312,0.00168516
6.029333333333334,0.00168518
6.031466666666667,0.0016852
6.0288,0.00168522
6.031733333333333,0.00168524
6.0296,0.00168526
6.0296,0.00168528
6.029866666666667,0.0016853
6.0296,0.00168532
6.029333333333334,0.00168534
6.031733333333333,0.00168536
6.0304,0.00168538
6.030666666666667,0.0016854
6.0309333333333335,0.00168542
6.0304,0.00168544
6.0304,0.00168546
6.031466666666667,0.00168548
6.029066666666667,0.0016855
6.030666666666667,0.00168552
6.032,0.00168554
6.029066666666667,0.00168556
6.030666666666667,0.0016855799999999999
6.029866666666667,0.0016856
6.0304,0.00168562
6.0309333333333335,0.00168564
6.032,0.00168566
6.030666666666667,0.00168568
6.030666666666667,0.0016857
6.029066666666667,0.00168572
6.030666666666667,0.00168574
6.029333333333334,0.00168576
6.031466666666667,0.00168578
6.030133333333334,0.0016857999999999999
6.031733333333333,0.00168582
6.0309333333333335,0.00168584
6.029333333333334,0.00168586
6.0296,0.00168588
6.030133333333334,0.0016859
6.0304,0.00168592
6.031466666666667,0.00168594
6.030133333333334,0.00168596
6.0304,0.00168598
6.0304,0.001686
6.0309333333333335,0.00168602
6.029866666666667,0.00168604
6.0304,0.00168606
6.0309333333333335,0.00168608
6.030133333333334,0.0016861
6.0296,0.00168612
6.029866666666667,0.00168614
6.0296,0.00168616
6.0304,0.00168618
6.0296,0.0016862
6.030666666666667,0.00168622
6.030133333333334,0.00168624
6.0296,0.00168626
6.0304,0.00168628
6.0304,0.0016863
6.032,0.00168632
6.031466666666667,0.00168634
6.0309333333333335,0.00168636
6.030133333333334,0.00168638
6.028533333333334,0.0016864
6.0296,0.0016864199999999999
6.028533333333334,0.00168644
6.031466666666667,0.00168646
6.030666666666667,0.00168648
6.029066666666667,0.0016865
6.032,0.00168652
6.029333333333334,0.00168654
6.030666666666667,0.00168656
6.0296,0.00168658
6.0309333333333335,0.0016866
6.030133333333334,0.00168662
6.0309333333333335,0.00168664
6.029866666666667,0.00168666
6.030666666666667,0.00168668
6.030666666666667,0.0016867
6.031466666666667,0.00168672
6.0304,0.00168674
6.030133333333334,0.00168676
6.030666666666667,0.00168678
6.0296,0.0016868
6.0304,0.00168682
6.0304,0.00168684
6.030133333333334,0.00168686
6.031733333333333,0.00168688
6.0296,0.0016869
6.030666666666667,0.00168692
6.029333333333334,0.00168694
6.0312,0.00168696
6.0304,0.00168698
6.030133333333334,0.001687
6.0309333333333335,0.00168702
6.029866666666667,0.00168704
6.032,0.00168706
6.0296,0.00168708
6.032,0.0016871
6.0312,0.00168712
6.0296,0.00168714
6.0304,0.00168716
6.030666666666667,0.00168718
6.0304,0.0016872
6.0309333333333335,0.00168722
6.0304,0.00168724
6.029333333333334,0.0016872599999999999
6.030133333333334,0.00168728
6.030666666666667,0.0016873
6.032,0.00168732
6.030133333333334,0.00168734
6.0296,0.00168736
6.029066666666667,0.00168738
6.030666666666667,0.0016874
6.029066666666667,0.00168742
6.0296,0.00168744
6.030133333333334,0.00168746
6.029866666666667,0.00168748
6.0296,0.0016875
6.0304,0.00168752
6.030133333333334,0.00168754
6.0304,0.00168756
6.029866666666667,0.00168758
6.0304,0.0016876
6.029866666666667,0.00168762
6.030133333333334,0.00168764
6.029333333333334,0.00168766
6.029866666666667,0.00168768
6.030133333333334,0.0016877
6.0309333333333335,0.00168772
6.0304,0.00168774
6.031466666666667,0.00168776
6.0304,0.00168778
6.030133333333334,0.0016878
6.031466666666667,0.00168782
6.030666666666667,0.00168784
6.029066666666667,0.00168786
6.0312,0.00168788
6.0304,0.0016879
6.0309333333333335,0.00168792
6.030133333333334,0.00168794
6.030133333333334,0.00168796
6.030133333333334,0.00168798
6.0296,0.001688
6.029333333333334,0.00168802
6.030666666666667,0.00168804
6.029866666666667,0.00168806
6.0309333333333335,0.00168808
6.031466666666667,0.0016881
6.0304,0.00168812
6.030133333333334,0.00168814
6.029866666666667,0.00168816
6.029333333333334,0.00168818
6.030666666666667,0.0016882
6.0312,0.00168822
6.029866666666667,0.00168824
6.030666666666667,0.00168826
6.029333333333334,0.00168828
6.030133333333334,0.0016883
6.030666666666667,0.00168832
6.0296,0.00168834
6.0296,0.00168836
6.0296,0.00168838
6.0304,0.0016884
6.030666666666667,0.00168842
6.030133333333334,0.00168844
6.029066666666667,0.00168846
6.0304,0.00168848
6.031466666666667,0.0016885
6.030666666666667,0.00168852
6.0309333333333335,0.00168854
6.029333333333334,0.00168856
6.029333333333334,0.00168858
6.029866666666667,0.0016886
6.0296,0.00168862
6.030666666666667,0.00168864
6.0296,0.00168866
6.030133333333334,0.00168868
6.030666666666667,0.0016887
6.0304,0.0016887199999999999
6.030666666666667,0.00168874
6.0312,0.00168876
6.0309333333333335,0.00168878
6.030133333333334,0.0016888
6.030666666666667,0.00168882
6.030133333333334,0.00168884
6.028533333333334,0.00168886
6.030666666666667,0.00168888
6.029333333333334,0.0016889
6.029333333333334,0.00168892
6.029333333333334,0.0016889399999999999
6.031466666666667,0.00168896
6.029333333333334,0.00168898
6.0296,0.001689
6.0296,0.00168902
6.0296,0.00168904
6.030133333333334,0.00168906
6.0304,0.00168908
6.030666666666667,0.0016891
6.030666666666667,0.00168912
6.0304,0.00168914
6.029866666666667,0.00168916
6.0304,0.00168918
6.0296,0.0016892
6.0312,0.00168922
6.0309333333333335,0.00168924
6.029066666666667,0.00168926
6.030666666666667,0.00168928
6.0296,0.0016893
6.0288,0.00168932
