x,time
3.7494666666666667,0.00041628
3.7492,0.00041631999999999997
3.7494666666666667,0.00041636
3.7482666666666664,0.0004164
3.7489333333333335,0.00041643999999999996
3.7492,0.00041648
3.7482666666666664,0.00041652
3.7482666666666664,0.00041656
3.748666666666667,0.0004166
3.7483999999999997,0.00041663999999999997
3.7479999999999998,0.00041668
3.7485333333333335,0.00041672
3.7485333333333335,0.00041675999999999996
3.7494666666666667,0.0004168
3.7488,0.00041684
3.7483999999999997,0.00041688
3.7479999999999998,0.00041692
3.7478666666666665,0.00041695999999999997
3.7483999999999997,0.000417
3.748666666666667,0.00041704
3.748666666666667,0.00041708
3.748133333333333,0.00041712
3.7485333333333335,0.00041715999999999997
3.7488,0.0004172
3.748133333333333,0.00041724
3.7489333333333335,0.00041727999999999996
3.7489333333333335,0.00041732
3.747733333333333,0.00041736
3.7488,0.0004174
3.748666666666667,0.00041744
3.7478666666666665,0.00041747999999999997
3.7485333333333335,0.00041752
3.7490666666666668,0.00041756
3.7493333333333334,0.00041759999999999996
3.748666666666667,0.00041764
3.748666666666667,0.00041767999999999997
3.7488,0.00041772
3.748666666666667,0.00041776
3.7492,0.00041779999999999996
3.748666666666667,0.00041784
3.7494666666666667,0.00041788
3.7489333333333335,0.00041792
3.7489333333333335,0.00041796
3.7492,0.00041799999999999997
3.748133333333333,0.00041804
3.7492,0.00041808
3.7485333333333335,0.00041811999999999996
3.7490666666666668,0.00041816
3.7485333333333335,0.0004182
3.7489333333333335,0.00041824
3.7489333333333335,0.00041828
3.7479999999999998,0.00041831999999999997
3.7489333333333335,0.00041836
3.7488,0.0004184
3.7478666666666665,0.00041843999999999996
3.7489333333333335,0.00041848
3.7485333333333335,0.00041851999999999997
3.7483999999999997,0.00041856
3.7488,0.0004186
3.7492,0.00041863999999999996
3.7488,0.00041868
3.7490666666666668,0.00041872
3.748666666666667,0.00041876
3.7479999999999998,0.0004188
3.7483999999999997,0.00041883999999999997
3.7479999999999998,0.00041888
3.748133333333333,0.00041892
3.7493333333333334,0.00041895999999999996
3.7482666666666664,0.000419
3.7488,0.00041903999999999997
3.748666666666667,0.00041908
3.7483999999999997,0.00041912
3.7489333333333335,0.00041915999999999996
3.7494666666666667,0.0004192
3.7489333333333335,0.00041924
3.7489333333333335,0.00041927999999999996
3.7490666666666668,0.00041932
3.7490666666666668,0.00041935999999999997
3.7490666666666668,0.0004194
3.7488,0.00041944
3.7479999999999998,0.00041947999999999996
3.748666666666667,0.00041952
3.7482666666666664,0.00041956
3.7493333333333334,0.0004196
3.7479999999999998,0.00041964
3.7496,0.00041967999999999997
3.748666666666667,0.00041972
3.7485333333333335,0.00041976
3.747733333333333,0.0004198
3.7485333333333335,0.00041984
3.7488,0.00041987999999999997
3.7485333333333335,0.00041992
3.7493333333333334,0.00041996
3.7488,0.00041999999999999996
3.7496,0.00042004
3.7490666666666668,0.00042008
3.748133333333333,0.00042011999999999996
3.748666666666667,0.00042016
3.7482666666666664,0.00042019999999999997
3.7489333333333335,0.00042024
3.7489333333333335,0.00042028
3.7482666666666664,0.00042031999999999996
3.7494666666666667,0.00042036
3.7490666666666668,0.0004204
3.7488,0.00042044
3.7483999999999997,0.00042048
3.7482666666666664,0.00042051999999999997
3.7485333333333335,0.00042056
3.7483999999999997,0.0004206
3.7488,0.00042064
3.7482666666666664,0.00042068
3.7483999999999997,0.00042071999999999997
3.748133333333333,0.00042076
3.7493333333333334,0.0004208
3.7492,0.00042083999999999996
3.7489333333333335,0.00042088
3.7479999999999998,0.00042092
3.7478666666666665,0.00042096
3.7479999999999998,0.000421
3.7490666666666668,0.00042103999999999997
3.7485333333333335,0.00042108
3.7490666666666668,0.00042112
3.7489333333333335,0.00042115999999999996
3.747733333333333,0.0004212
3.748133333333333,0.00042123999999999997
3.7488,0.00042128
3.7476,0.00042132
3.7485333333333335,0.00042135999999999996
3.7488,0.0004214
3.7485333333333335,0.00042144
3.748666666666667,0.00042148
3.7482666666666664,0.00042152
3.7482666666666664,0.00042155999999999997
3.7493333333333334,0.0004216
3.7489333333333335,0.00042164
3.7489333333333335,0.00042167999999999996
3.7478666666666665,0.00042172
3.7488,0.00042176
3.7490666666666668,0.0004218
3.7485333333333335,0.00042184
3.7482666666666664,0.00042187999999999997
3.7490666666666668,0.00042192
3.748666666666667,0.00042196
3.7492,0.00042199999999999996
3.7485333333333335,0.00042204
3.7492,0.00042207999999999997
3.7479999999999998,0.00042212
3.7496,0.00042216
3.748666666666667,0.00042219999999999996
3.7489333333333335,0.00042224
3.7483999999999997,0.00042228
3.7497333333333334,0.00042232
3.7483999999999997,0.00042236
3.7490666666666668,0.00042239999999999997
3.748133333333333,0.00042244
3.748133333333333,0.00042248
3.7493333333333334,0.00042251999999999996
3.7476,0.00042256
3.748133333333333,0.00042259999999999997
3.748666666666667,0.00042264
3.748666666666667,0.00042268
3.7483999999999997,0.00042271999999999996
3.7482666666666664,0.00042276
3.7485333333333335,0.0004228
3.7488,0.00042283999999999996
3.7482666666666664,0.00042288
3.7488,0.00042291999999999997
3.7485333333333335,0.00042296
3.7488,0.000423
3.748133333333333,0.00042303999999999996
3.7490666666666668,0.00042308
3.7482666666666664,0.00042312
3.7485333333333335,0.00042316
3.7489333333333335,0.0004232
3.7490666666666668,0.00042323999999999997
3.7478666666666665,0.00042328
3.7482666666666664,0.00042332
3.748133333333333,0.00042336
3.7493333333333334,0.0004234
3.7485333333333335,0.00042343999999999997
3.7483999999999997,0.00042348
3.7493333333333334,0.00042352
3.7488,0.00042355999999999996
3.7492,0.0004236
3.7483999999999997,0.00042364
3.7492,0.00042368
3.7483999999999997,0.00042372
3.747733333333333,0.00042375999999999997
3.7485333333333335,0.0004238
3.7489333333333335,0.00042384
3.7489333333333335,0.00042387999999999996
3.7490666666666668,0.00042392
3.748666666666667,0.00042395999999999997
3.7489333333333335,0.000424
3.748133333333333,0.00042404
3.748133333333333,0.00042407999999999996
3.7490666666666668,0.00042412
3.7483999999999997,0.00042416
3.7494666666666667,0.0004242
3.7488,0.00042424
3.7490666666666668,0.00042427999999999997
3.748133333333333,0.00042432
3.748666666666667,0.00042436
3.7479999999999998,0.00042439999999999996
3.7485333333333335,0.00042444
3.7488,0.00042448
3.7490666666666668,0.00042452
3.747733333333333,0.00042456
3.7485333333333335,0.00042459999999999997
3.748133333333333,0.00042464
3.748666666666667,0.00042468
3.748666666666667,0.00042471999999999996
3.7478666666666665,0.00042476
3.7489333333333335,0.00042479999999999997
3.7490666666666668,0.00042484
3.7482666666666664,0.00042488
3.7485333333333335,0.00042491999999999996
3.7489333333333335,0.00042496
3.7482666666666664,0.000425
3.7485333333333335,0.00042504
3.7489333333333335,0.00042508
3.7488,0.00042511999999999997
3.7482666666666664,0.00042516
3.748666666666667,0.0004252
3.7494666666666667,0.00042523999999999996
3.748666666666667,0.00042528
3.7489333333333335,0.00042532
3.7488,0.00042536
3.7489333333333335,0.0004254
3.7479999999999998,0.00042543999999999997
3.7478666666666665,0.00042548
3.7479999999999998,0.00042552
3.748666666666667,0.00042555999999999996
3.7483999999999997,0.0004256
3.748133333333333,0.00042563999999999997
3.7489333333333335,0.00042568
3.748133333333333,0.00042572
3.7493333333333334,0.00042575999999999996
3.7479999999999998,0.0004258
3.7483999999999997,0.00042584
3.748133333333333,0.00042588
3.7493333333333334,0.00042592
3.748133333333333,0.00042595999999999997
3.7490666666666668,0.000426
3.7479999999999998,0.00042604
3.7482666666666664,0.00042607999999999996
3.7483999999999997,0.00042612
3.7493333333333334,0.00042615999999999997
3.7485333333333335,0.0004262
3.7485333333333335,0.00042624
3.7485333333333335,0.00042627999999999996
3.7489333333333335,0.00042632
3.7488,0.00042636
3.7490666666666668,0.00042639999999999996
3.75,0.00042644
3.7482666666666664,0.00042647999999999997
3.748133333333333,0.00042652
3.7490666666666668,0.00042656
3.7494666666666667,0.00042659999999999996
3.7482666666666664,0.00042664
3.7485333333333335,0.00042668
3.748666666666667,0.00042672
3.7488,0.00042676
3.7490666666666668,0.00042679999999999997
3.748133333333333,0.00042684
3.748133333333333,0.00042688
3.7490666666666668,0.00042692
3.7483999999999997,0.00042696
3.7485333333333335,0.00042699999999999997
3.7489333333333335,0.00042704
3.7483999999999997,0.00042708
3.7483999999999997,0.00042711999999999996
3.7483999999999997,0.00042716
3.7489333333333335,0.0004272
3.7489333333333335,0.00042724
3.7483999999999997,0.00042728
3.7485333333333335,0.00042731999999999997
3.7483999999999997,0.00042736
3.7493333333333334,0.0004274
3.7489333333333335,0.00042743999999999996
3.7489333333333335,0.00042748
3.7489333333333335,0.00042751999999999997
3.7479999999999998,0.00042756
3.7489333333333335,0.0004276
3.7490666666666668,0.00042763999999999996
3.748666666666667,0.00042768
3.7492,0.00042772
3.7492,0.00042776
3.7490666666666668,0.0004278
3.7488,0.00042783999999999997
3.7485333333333335,0.00042788
3.7489333333333335,0.00042792
3.7482666666666664,0.00042795999999999996
3.7490666666666668,0.000428
3.7478666666666665,0.00042804
3.7483999999999997,0.00042808
3.7498666666666667,0.00042812
3.748666666666667,0.00042815999999999997
3.7490666666666668,0.0004282
3.7482666666666664,0.00042824
3.7497333333333334,0.00042827999999999996
3.748666666666667,0.00042832
3.7483999999999997,0.00042835999999999997
3.7489333333333335,0.0004284
3.7489333333333335,0.00042844
3.7488,0.00042847999999999996
3.7492,0.00042852
3.7494666666666667,0.00042856
3.7483999999999997,0.0004286
3.7490666666666668,0.00042864
3.7476,0.00042867999999999997
3.7489333333333335,0.00042872
3.7493333333333334,0.00042876
3.7488,0.00042879999999999996
3.7482666666666664,0.00042884
3.7482666666666664,0.00042888
3.7494666666666667,0.00042892
3.7482666666666664,0.00042896
3.7488,0.00042899999999999997
3.7489333333333335,0.00042904
3.747733333333333,0.00042908
3.7482666666666664,0.00042911999999999996
3.7488,0.00042916
3.7485333333333335,0.00042919999999999997
3.7485333333333335,0.00042924
3.7478666666666665,0.00042928
3.7474666666666665,0.00042931999999999996
3.7485333333333335,0.00042936
3.7479999999999998,0.0004294
3.7488,0.00042944
3.7488,0.00042948
3.7479999999999998,0.00042951999999999997
3.7476,0.00042956
3.748133333333333,0.0004296
3.7483999999999997,0.00042963999999999996
3.7482666666666664,0.00042968
3.7489333333333335,0.00042971999999999997
3.748666666666667,0.00042976
3.7485333333333335,0.0004298
3.7483999999999997,0.00042983999999999996
3.7476,0.00042988
3.7478666666666665,0.00042992
3.7485333333333335,0.00042995999999999996
3.7485333333333335,0.00043
3.748666666666667,0.00043003999999999997
3.7485333333333335,0.00043008
3.7478666666666665,0.00043012
3.7489333333333335,0.00043015999999999996
3.748666666666667,0.0004302
3.7482666666666664,0.00043024
3.7492,0.00043028
3.748666666666667,0.00043032
3.7479999999999998,0.00043035999999999997
3.7478666666666665,0.0004304
3.7485333333333335,0.00043044
3.7489333333333335,0.00043048
3.7489333333333335,0.00043052
3.7488,0.00043055999999999997
3.7482666666666664,0.0004306
3.748666666666667,0.00043064
3.7483999999999997,0.00043067999999999996
3.7488,0.00043072
3.7490666666666668,0.00043076
3.7485333333333335,0.0004308
3.7482666666666664,0.00043084
3.7485333333333335,0.00043087999999999997
3.748666666666667,0.00043092
3.748133333333333,0.00043096
3.7483999999999997,0.00043099999999999996
3.7488,0.00043104
3.7497333333333334,0.00043107999999999997
3.7479999999999998,0.00043112
3.7483999999999997,0.00043116
3.748666666666667,0.00043119999999999996
3.7489333333333335,0.00043124
3.7492,0.00043128
3.7479999999999998,0.00043132
3.748666666666667,0.00043136
3.7489333333333335,0.00043139999999999997
3.7483999999999997,0.00043144
3.748133333333333,0.00043148
3.7489333333333335,0.00043151999999999996
3.7485333333333335,0.00043156
3.748133333333333,0.0004316
3.7489333333333335,0.00043164
3.7490666666666668,0.00043168
3.7490666666666668,0.00043171999999999997
3.7479999999999998,0.00043176
3.7489333333333335,0.0004318
3.748133333333333,0.00043183999999999996
3.7485333333333335,0.00043188
3.7490666666666668,0.00043191999999999997
3.7492,0.00043196
3.7482666666666664,0.000432
3.7494666666666667,0.00043203999999999996
3.7483999999999997,0.00043208
3.7483999999999997,0.00043212
3.7482666666666664,0.00043216
3.7488,0.0004322
3.7482666666666664,0.00043223999999999997
3.748666666666667,0.00043228
3.7483999999999997,0.00043232
3.7482666666666664,0.00043235999999999996
3.7496,0.0004324
3.7488,0.00043243999999999997
3.748666666666667,0.00043248
3.7482666666666664,0.00043252
3.7485333333333335,0.00043255999999999996
3.7479999999999998,0.0004326
3.7483999999999997,0.00043264
3.7483999999999997,0.00043267999999999996
3.7483999999999997,0.00043272
3.7485333333333335,0.00043275999999999997
3.748666666666667,0.0004328
3.7482666666666664,0.00043284
3.7490666666666668,0.00043287999999999996
3.748133333333333,0.00043292
3.7490666666666668,0.00043296
3.7489333333333335,0.000433
3.7489333333333335,0.00043304
3.7485333333333335,0.00043307999999999997
3.747733333333333,0.00043312
3.748133333333333,0.00043316
3.7483999999999997,0.0004332
3.7489333333333335,0.00043324
3.7485333333333335,0.00043327999999999997
3.7479999999999998,0.00043332
3.7492,0.00043336
3.7478666666666665,0.00043339999999999996
3.7485333333333335,0.00043344
3.7493333333333334,0.00043348
3.7492,0.00043351999999999996
3.7488,0.00043356
3.7490666666666668,0.00043359999999999997
3.7490666666666668,0.00043364
3.7483999999999997,0.00043368
3.7482666666666664,0.00043371999999999996
3.7496,0.00043376
3.7489333333333335,0.0004338
3.7485333333333335,0.00043384
3.7489333333333335,0.00043388
3.7483999999999997,0.00043391999999999997
3.7482666666666664,0.00043396
3.7492,0.000434
3.748133333333333,0.00043404
3.748666666666667,0.00043408
3.7489333333333335,0.00043411999999999997
3.7479999999999998,0.00043416
3.748666666666667,0.0004342
3.7483999999999997,0.00043423999999999996
3.748133333333333,0.00043428
3.7485333333333335,0.00043432
3.748666666666667,0.00043435999999999995
3.7483999999999997,0.0004344
3.748666666666667,0.00043443999999999997
3.7485333333333335,0.00043448
3.7482666666666664,0.00043452
3.7479999999999998,0.00043455999999999996
3.7485333333333335,0.0004346
3.748666666666667,0.00043463999999999997
3.7482666666666664,0.00043468
3.7490666666666668,0.00043472
3.748133333333333,0.00043475999999999996
3.748133333333333,0.0004348
3.748133333333333,0.00043484
3.7485333333333335,0.00043488
3.7489333333333335,0.00043492
3.748133333333333,0.00043495999999999997
3.7483999999999997,0.000435
3.7483999999999997,0.00043504
3.7490666666666668,0.00043507999999999996
3.748666666666667,0.00043512
3.7479999999999998,0.00043516
3.7482666666666664,0.0004352
3.748666666666667,0.00043524
3.7485333333333335,0.00043527999999999997
3.7485333333333335,0.00043532
3.748666666666667,0.00043536
3.7488,0.00043539999999999996
3.7489333333333335,0.00043544
3.7482666666666664,0.00043547999999999997
3.7492,0.00043552
3.7490666666666668,0.00043556
3.7490666666666668,0.00043559999999999996
3.747733333333333,0.00043564
3.7490666666666668,0.00043568
3.748133333333333,0.00043572
3.7485333333333335,0.00043576
3.748133333333333,0.00043579999999999997
3.7493333333333334,0.00043584
3.7488,0.00043588
3.748133333333333,0.00043592
3.7490666666666668,0.00043596
3.7497333333333334,0.00043599999999999997
3.7476,0.00043604
3.7479999999999998,0.00043608
3.748133333333333,0.00043611999999999996
3.747733333333333,0.00043616
3.7485333333333335,0.0004362
3.7488,0.00043623999999999996
3.7482666666666664,0.00043628
3.7493333333333334,0.00043631999999999997
3.7483999999999997,0.00043636
3.7478666666666665,0.0004364
3.7488,0.00043643999999999996
3.7485333333333335,0.00043648
3.7485333333333335,0.00043652
3.7485333333333335,0.00043656
3.75,0.0004366
3.7494666666666667,0.00043663999999999997
3.748666666666667,0.00043668
3.7494666666666667,0.00043672
3.748666666666667,0.00043676
3.7483999999999997,0.0004368
3.748666666666667,0.00043683999999999997
3.7474666666666665,0.00043688
3.748666666666667,0.00043692
3.7488,0.00043695999999999996
3.7482666666666664,0.000437
3.7489333333333335,0.00043704
3.7482666666666664,0.00043707999999999996
3.748666666666667,0.00043712
3.7492,0.00043715999999999997
3.7497333333333334,0.0004372
3.7492,0.00043724
3.7483999999999997,0.00043727999999999996
3.7489333333333335,0.00043732
3.7483999999999997,0.00043736
3.7482666666666664,0.0004374
3.747733333333333,0.00043744
3.7483999999999997,0.00043747999999999997
3.7488,0.00043752
3.7478666666666665,0.00043756
3.7482666666666664,0.0004376
3.7482666666666664,0.00043764
3.7476,0.00043767999999999997
3.7483999999999997,0.00043772
3.7492,0.00043776
3.747333333333333,0.00043779999999999996
3.748133333333333,0.00043784
3.7483999999999997,0.00043788
3.7490666666666668,0.00043791999999999995
3.7483999999999997,0.00043796
3.7492,0.00043799999999999997
3.7485333333333335,0.00043804
3.7482666666666664,0.00043808
3.7478666666666665,0.00043811999999999996
3.7482666666666664,0.00043816
3.7489333333333335,0.00043819999999999997
3.7482666666666664,0.00043824
3.7483999999999997,0.00043828
3.7488,0.00043831999999999996
3.7485333333333335,0.00043836
3.748133333333333,0.0004384
3.748666666666667,0.00043844
3.7483999999999997,0.00043848
3.7494666666666667,0.00043851999999999997
3.7489333333333335,0.00043856
3.7489333333333335,0.0004386
3.7489333333333335,0.00043863999999999996
3.7489333333333335,0.00043868
3.7494666666666667,0.00043872
3.7485333333333335,0.00043876
3.748666666666667,0.0004388
3.7474666666666665,0.00043883999999999997
3.747733333333333,0.00043888
3.747333333333333,0.00043892
3.7482666666666664,0.00043895999999999996
3.7482666666666664,0.000439
3.748666666666667,0.00043903999999999997
3.7483999999999997,0.00043908
3.7479999999999998,0.00043912
3.7483999999999997,0.00043915999999999996
3.7483999999999997,0.0004392
3.747733333333333,0.00043924
3.7479999999999998,0.00043928
3.7482666666666664,0.00043932
3.7489333333333335,0.00043935999999999997
3.7482666666666664,0.0004394
3.7478666666666665,0.00043944
3.7483999999999997,0.00043948
3.748666666666667,0.00043952
3.7478666666666665,0.00043955999999999997
3.7488,0.0004396
3.7478666666666665,0.00043964
3.7489333333333335,0.00043967999999999996
3.7479999999999998,0.00043972
